Fecha, Calle, Tipo de Siniestro, Gravedad, Dia Semana, Hora, Departamento, Localidad, X, Y 
29/3/2016, DOCTOR PEDRO ESCUDER NUÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 18, MONTEVIDEO, MONTEVIDEO, 577520, 6139025 
22/11/2016, AVENIDA CENTENARIO, COLISIÓN ENTRE VEHÍCULOS, GRAVE, MARTES, 19, MONTEVIDEO, MONTEVIDEO, 577205, 6138840 
12/10/2016, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, ATROPELLO DE ANIMALES, LEVE, MIÉRCOLES, 11, MONTEVIDEO, MONTEVIDEO, 570845, 6142525 
6/12/2016, MALDONADO, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 14, MONTEVIDEO, MONTEVIDEO, 575705, 6136820 
16/8/2016, CAMINO PASO DE LA ESPAÑOLA, CAÍDA, LEVE, MARTES, 19, MONTEVIDEO, MONTEVIDEO, 579700, 6148115 
12/4/2016, RUTA NACIONAL OCHO, CAÍDA, GRAVE, MARTES, 10, MONTEVIDEO, MONTEVIDEO, 582395, 6146640 
12/4/2016, GOBERNADOR VIANA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MARTES, 17, MONTEVIDEO, MONTEVIDEO, 578450, 6140415 
9/11/2016, RUTA NACIONAL UNO, CAÍDA, GRAVE, MIÉRCOLES, 14, MONTEVIDEO, MONTEVIDEO, 567920, 6142255 
23/2/2016, AVENIDA BOLIVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 9, MONTEVIDEO, MONTEVIDEO, 583845, 6139275 
12/7/2016, AVENIDA DAMASO ANTONIO LARRAÑAGA, CAÍDA, LEVE, MARTES, 10, MONTEVIDEO, MONTEVIDEO, 577460, 6140390 
13/12/2016, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 2, MONTEVIDEO, MONTEVIDEO, 567225, 6140475 
12/7/2016, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 13, MONTEVIDEO, MONTEVIDEO, 576515, 6135575 
16/2/2016, GENERAL JOSE VILLAGRAN, COLISIÓN CON OBSTÁCULO EN CALZADA, SIN LESIONADOS, MARTES, 2, MONTEVIDEO, MONTEVIDEO, 579090, 6141175 
8/6/2016, CAMINO DE LAS TROPAS O URUGUAY, COLISIÓN ENTRE VEHÍCULOS, GRAVE, MIÉRCOLES, 7, MONTEVIDEO, SIN DATOS, 571390, 6151890 
13/9/2016, AVENIDA OCHO DE OCTUBRE, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 8, MONTEVIDEO, MONTEVIDEO, 579155, 6141595 
20/1/2016, DALMIRO COSTA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MIÉRCOLES, 15, MONTEVIDEO, MONTEVIDEO, 580885, 6138870 
3/2/2016, OSVALDO CRUZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 6, MONTEVIDEO, MONTEVIDEO, 578735, 6142855 
20/1/2016, RUTA CIENTODOS - PERIMETRAL, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 8, MONTEVIDEO, SIN DATOS, 566765, 6151745 
23/11/2016, DOCTOR JUAN JOSE DE AMEZAGA, CAÍDA, LEVE, MIÉRCOLES, 14, MONTEVIDEO, MONTEVIDEO, 575375, 6139355 
7/6/2016, AVENIDA BOLIVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 13, MONTEVIDEO, MONTEVIDEO, 583940, 6139170 
23/3/2016, MATAOJO, DESPISTE, LEVE, MIÉRCOLES, 16, MONTEVIDEO, MONTEVIDEO, 580595, 6140175 
21/6/2016, BOULEVARD GENERAL ARTIGAS, ATROPELLO DE PEATÓN, LEVE, MARTES, 16, MONTEVIDEO, MONTEVIDEO, 576260, 6138650 
14/6/2016, AVENIDA GENERAL RIVERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 16, MONTEVIDEO, MONTEVIDEO, 584685, 6138690 
16/11/2016, TAMBOR, COLISIÓN CON OBSTÁCULO EN CALZADA, LEVE, MIÉRCOLES, 16, MONTEVIDEO, MONTEVIDEO, 564280, 6139190 
12/7/2016, AVENIDA BURGUES, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 9, MONTEVIDEO, MONTEVIDEO, 574505, 6142320 
6/4/2016, CAMINO CIBILS, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 7, MONTEVIDEO, MONTEVIDEO, 567115, 6140050 
23/3/2016, DOCTOR JOAQUIN REQUENA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MIÉRCOLES, 11, MONTEVIDEO, MONTEVIDEO, 575705, 6138380 
28/9/2016, AVENIDA GENERAL GARIBALDI, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 21, MONTEVIDEO, MONTEVIDEO, 575195, 6140280 
7/9/2016, ANGEL SALVO, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 15, MONTEVIDEO, MONTEVIDEO, 571390, 6141655 
23/3/2016, AVENIDA GENERAL FLORES, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 8, MONTEVIDEO, MONTEVIDEO, 574645, 6139590 
26/1/2016, CAMINO MELILLA, COLISIÓN CON OBSTÁCULO EN CALZADA, SIN LESIONADOS, MARTES, 18, MONTEVIDEO, MONTEVIDEO, 568030, 6146800 
30/6/2016, EJIDO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, JUEVES, 18, MONTEVIDEO, MONTEVIDEO, 574285, 6137130 
26/1/2016, 18 DE JULIO, ATROPELLO DE PEATÓN, GRAVE, MARTES, 13, MONTEVIDEO, MONTEVIDEO, 573465, 6137060 
1/6/2016, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 11, MONTEVIDEO, MONTEVIDEO, 567725, 6140550 
28/9/2016, AVENIDA LUIS BATLLE BERRES, CAÍDA, LEVE, MIÉRCOLES, 20, MONTEVIDEO, MONTEVIDEO, 568795, 6143605 
29/9/2016, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, ATROPELLO DE PEATÓN, GRAVE, JUEVES, 7, MONTEVIDEO, MONTEVIDEO, 570665, 6142350 
10/3/2016, CARLOS QUIJANO, COLISIÓN CON OBSTÁCULO EN CALZADA, SIN LESIONADOS, JUEVES, 19, MONTEVIDEO, MONTEVIDEO, 574080, 6137115 
18/8/2016, AVENIDA OCHO DE OCTUBRE, ATROPELLO DE PEATÓN, LEVE, JUEVES, 15, MONTEVIDEO, MONTEVIDEO, 579090, 6141175 
29/6/2016, SAN JOSE, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 14, MONTEVIDEO, MONTEVIDEO, 573575, 6136965 
28/4/2016, AVENIDA DOCTOR JIMENEZ DE ARECHAGA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 8, MONTEVIDEO, MONTEVIDEO, 580585, 6143845 
23/2/2016, AVENIDA BURGUES, CAÍDA, LEVE, MARTES, 12, MONTEVIDEO, MONTEVIDEO, 575095, 6143285 
6/9/2016, RUTA DE ACCESOS, DESPISTE, SIN LESIONADOS, MARTES, 8, MONTEVIDEO, MONTEVIDEO, 569455, 6140890 
13/9/2016, SANTIAGO NIEVAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 12, MONTEVIDEO, MONTEVIDEO, 578260, 6139395 
19/4/2016, CAMINO MELILLA, COLISIÓN CON OBSTÁCULO EN CALZADA, SIN LESIONADOS, MARTES, 4, MONTEVIDEO, SIN DATOS, 567125, 6151565 
26/7/2016, AVENIDA OCHO DE OCTUBRE, CAÍDA, SIN LESIONADOS, MARTES, 15, MONTEVIDEO, MONTEVIDEO, 576735, 6138895 
1/11/2016, GENERAL ACHA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 9, MONTEVIDEO, MONTEVIDEO, 574900, 6142700 
24/5/2016, OMBU, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 7, MONTEVIDEO, MONTEVIDEO, 580135, 6143715 
6/12/2016, CARRERAS NACIONALES, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 8, MONTEVIDEO, MONTEVIDEO, 577690, 6143630 
12/7/2016, CORUÑA, CAÍDA, SIN LESIONADOS, MARTES, 17, MONTEVIDEO, MONTEVIDEO, 577615, 6141315 
10/5/2016, JUAN JACOBO ROUSSEAU, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 14, MONTEVIDEO, MONTEVIDEO, 577710, 6140160 
8/3/2016, CARAMURU, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 10, MONTEVIDEO, MONTEVIDEO, 584440, 6138475 
30/11/2016, OSVALDO CRUZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 9, MONTEVIDEO, MONTEVIDEO, 579295, 6143480 
26/4/2016, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 12, MONTEVIDEO, MONTEVIDEO, 567930, 6140580 
18/10/2016, AVENIDA ITALIA, COLISIÓN CON OBSTÁCULO EN CALZADA, SIN LESIONADOS, MARTES, 14, MONTEVIDEO, MONTEVIDEO, 578720, 6139185 
23/8/2016, CAMINO MALDONADO, COLISIÓN ENTRE VEHÍCULOS, GRAVE, MARTES, 9, MONTEVIDEO, MONTEVIDEO, 579385, 6142665 
3/2/2016, AVENIDA JOSE BELLONI, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 21, MONTEVIDEO, MONTEVIDEO, 578575, 6146110 
6/4/2016, RAMBLA VEINTICINCO DE AGOSTO DE 1825, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MIÉRCOLES, 9, MONTEVIDEO, MONTEVIDEO, 572465, 6137380 
10/2/2016, JUAN JACOBO ROUSSEAU, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 18, MONTEVIDEO, MONTEVIDEO, 579095, 6142410 
6/4/2016, AVENIDA GENERAL SAN MARTIN, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 13, MONTEVIDEO, MONTEVIDEO, 574140, 6139085 
10/8/2016, BOULEVARD GENERAL ARTIGAS, ATROPELLO DE PEATÓN, GRAVE, MIÉRCOLES, 11, MONTEVIDEO, MONTEVIDEO, 574500, 6140965 
20/1/2016, AVENIDA ITALIA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MIÉRCOLES, 14, MONTEVIDEO, MONTEVIDEO, 579355, 6139185 
27/4/2016, RUTA NACIONAL OCHO, CAÍDA, LEVE, MIÉRCOLES, 9, MONTEVIDEO, MONTEVIDEO, 587520, 6151335 
1/3/2016, AVENIDA GENERAL EUGENIO GARZON, CAÍDA, LEVE, MARTES, 12, MONTEVIDEO, MONTEVIDEO, 571080, 6143800 
27/10/2016, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 14, MONTEVIDEO, MONTEVIDEO, 570665, 6142350 
28/4/2016, TURQUIA, ATROPELLO DE PEATÓN, LEVE, JUEVES, 20, MONTEVIDEO, MONTEVIDEO, 568630, 6139980 
4/2/2016,  MACIEL, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 15, MONTEVIDEO, MONTEVIDEO, 571940, 6137160 
20/12/2016, ACCESOS KM 5, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MARTES, 7, MONTEVIDEO, MONTEVIDEO, 568380, 6141755 
31/3/2016, EDUARDO CARBAJAL, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 17, MONTEVIDEO, MONTEVIDEO, 572995, 6140190 
24/5/2016, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MARTES, 21, MONTEVIDEO, MONTEVIDEO, 574740, 6140975 
5/10/2016, SANTA LUCIA, CAÍDA, LEVE, MIÉRCOLES, 19, MONTEVIDEO, MONTEVIDEO, 571050, 6142945 
23/2/2016, AVENIDA URUGUAY, CAÍDA, LEVE, MARTES, 9, MONTEVIDEO, MONTEVIDEO, 575195, 6137825 
9/8/2016, LUCAS OBES, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 10, MONTEVIDEO, MONTEVIDEO, 572370, 6141890 
7/6/2016, AVENIDA GENERAL SAN MARTIN, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 12, MONTEVIDEO, MONTEVIDEO, 575210, 6142210 
13/9/2016, AVENIDA GENERAL FLORES, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 14, MONTEVIDEO, MONTEVIDEO, 577355, 6143885 
30/11/2016, RAMBLA PRESIDENTE WILSON, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 21, MONTEVIDEO, MONTEVIDEO, 576585, 6134525 
17/2/2016, AVENIDA JOSE PEDRO VARELA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 2, MONTEVIDEO, MONTEVIDEO, 577820, 6141965 
20/9/2016, AVENIDA LIBERTADOR BRIGADIER GENERAL LAVALLEJA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 15, MONTEVIDEO, MONTEVIDEO, 573910, 6137880 
6/4/2016, DOCTOR JOSE REVUELTA, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 8, MONTEVIDEO, MONTEVIDEO, 575375, 6142485 
17/2/2016, AVENIDA AGRACIADA, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 7, MONTEVIDEO, MONTEVIDEO, 573725, 6139425 
14/6/2016, AVENIDA DOCTOR MANUEL ALBO, ATROPELLO DE PEATÓN, LEVE, MARTES, 16, MONTEVIDEO, MONTEVIDEO, 576860, 6138615 
27/12/2016, ANDRES AGUIAR, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 20, MONTEVIDEO, MONTEVIDEO, 579405, 6138290 
15/6/2016, CAMINO GENERAL LEANDRO GOMEZ, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MIÉRCOLES, 19, MONTEVIDEO, MONTEVIDEO, 583350, 6147680 
31/8/2016, AVENIDA GENERAL RIVERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 22, MONTEVIDEO, MONTEVIDEO, 577885, 6137395 
29/11/2016, URUGUAYANA, ATROPELLO DE PEATÓN, SIN LESIONADOS, MARTES, 9, MONTEVIDEO, MONTEVIDEO, 572940, 6140550 
6/1/2016, DOCTOR JOSE MARIA PENCO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MIÉRCOLES, 18, MONTEVIDEO, MONTEVIDEO, 575295, 6142030 
13/7/2016, EJIDO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MIÉRCOLES, 11, MONTEVIDEO, MONTEVIDEO, 574310, 6136815 
20/12/2016, AVENIDA AGRACIADA, CAÍDA, SIN LESIONADOS, MARTES, 8, MONTEVIDEO, MONTEVIDEO, 574040, 6139125 
21/12/2016, HOCQUART, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 18, MONTEVIDEO, MONTEVIDEO, 575325, 6138890 
18/10/2016, RUTA DE ACCESO KM 5, DESPISTE, LEVE, MARTES, 18, MONTEVIDEO, MONTEVIDEO, 570360, 6140950 
24/7/2016, NO SE INGRESO, DESPISTE, LEVE, DOMINGO, 4, MONTEVIDEO, SIN DATOS, 567400, 6148485 
21/9/2016, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 16, MONTEVIDEO, MONTEVIDEO, 571005, 6146040 
10/11/2016, SIMON BOLIVAR, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 10, MONTEVIDEO, MONTEVIDEO, 576745, 6136935 
17/3/2016, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 18, MONTEVIDEO, MONTEVIDEO, 576345, 6137625 
3/3/2016, AVENIDA DAMASO ANTONIO LARRAÑAGA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 15, MONTEVIDEO, MONTEVIDEO, 577450, 6140280 
24/11/2016, RUTA NACIONAL OCHO, ATROPELLO DE ANIMALES, SIN LESIONADOS, JUEVES, 22, MONTEVIDEO, MONTEVIDEO, 582525, 6146930 
20/4/2016, TACUABE, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 23, MONTEVIDEO, MONTEVIDEO, 572040, 6144670 
15/12/2016, ARENAL GRANDE, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 16, MONTEVIDEO, MONTEVIDEO, 575445, 6137735 
13/9/2016, AVENIDA DOCTORA SALDUN DE RODRIGUEZ, ATROPELLO DE PEATÓN, LEVE, MARTES, 15, MONTEVIDEO, MONTEVIDEO, 584550, 6140970 
11/2/2016, AVENIDA LUIS BATLLE BERRES, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, JUEVES, 14, MONTEVIDEO, MONTEVIDEO, 566005, 6145175 
13/12/2016, AVENIDA DAMASO ANTONIO LARRAÑAGA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 17, MONTEVIDEO, MONTEVIDEO, 577630, 6142310 
22/9/2016, AVENIDA DON PEDRO DE MENDOZA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, JUEVES, 14, MONTEVIDEO, MONTEVIDEO, 576490, 6148845 
5/4/2016, GALVANI, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 10, MONTEVIDEO, MONTEVIDEO, 577480, 6144260 
4/2/2016, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 10, MONTEVIDEO, MONTEVIDEO, 573430, 6140875 
5/4/2016, LARRAVIDE, CAÍDA, LEVE, MARTES, 5, MONTEVIDEO, MONTEVIDEO, 577820, 6141965 
15/3/2016, CAMINO LA TOTORA, DESPISTE, SIN LESIONADOS, MARTES, 8, MONTEVIDEO, SIN DATOS, 563280, 6156480 
25/5/2016, AVENIDA GENERAL SAN MARTIN, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 19, MONTEVIDEO, MONTEVIDEO, 576040, 6144530 
24/5/2016, LIBRES, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MARTES, 11, MONTEVIDEO, MONTEVIDEO, 574490, 6139455 
29/11/2016, BOULEVARD APARICIO SARAVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 20, MONTEVIDEO, MONTEVIDEO, 578215, 6145140 
2/3/2016, JUAN MANUEL BLANES, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 18, MONTEVIDEO, MONTEVIDEO, 575625, 6137155 
13/1/2016, CAMINO CIBILS, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 19, MONTEVIDEO, MONTEVIDEO, 566885, 6141515 
22/11/2016, AVENIDA GONZALO RAMIREZ, COLISIÓN ENTRE VEHÍCULOS, GRAVE, MARTES, 15, MONTEVIDEO, MONTEVIDEO, 575470, 6136420 
14/9/2016, AVENIDA MILLAN, CAÍDA, LEVE, MIÉRCOLES, 9, MONTEVIDEO, MONTEVIDEO, 572575, 6144000 
10/5/2016, AVENIDA GENERAL RIVERA, CAÍDA, LEVE, MARTES, 6, MONTEVIDEO, MONTEVIDEO, 578710, 6137570 
6/1/2016, AVENIDA DE LAS INSTRUCCIONES, CAÍDA, LEVE, MIÉRCOLES, 15, MONTEVIDEO, MONTEVIDEO, 576135, 6147505 
12/1/2016, LARRAVIDE, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 16, MONTEVIDEO, MONTEVIDEO, 579115, 6140175 
23/11/2016, SAN JOSE, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 17, MONTEVIDEO, MONTEVIDEO, 573680, 6136975 
17/5/2016, CAMINO GEMINIS, CAÍDA, LEVE, MARTES, 9, MONTEVIDEO, MONTEVIDEO, 581220, 6145005 
2/2/2016, AVENIDA DE LAS LEYES, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MARTES, 8, MONTEVIDEO, MONTEVIDEO, 574275, 6138840 
20/12/2016, HUM, COLISIÓN ENTRE VEHÍCULOS, GRAVE, MARTES, 7, MONTEVIDEO, MONTEVIDEO, 576240, 6143280 
15/12/2016, DOCTOR JOSE SCOSERIA, ATROPELLO DE PEATÓN, LEVE, JUEVES, 13, MONTEVIDEO, MONTEVIDEO, 577200, 6136045 
15/9/2016, COLONIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 17, MONTEVIDEO, MONTEVIDEO, 574910, 6137475 
19/5/2016, DOCTOR VICENTE BASAGOITY, CAÍDA, LEVE, JUEVES, 14, MONTEVIDEO, MONTEVIDEO, 570625, 6142670 
25/8/2016, AVENIDA AGRACIADA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 0, MONTEVIDEO, MONTEVIDEO, 571260, 6142645 
20/7/2016, CANELONES, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 13, MONTEVIDEO, MONTEVIDEO, 574020, 6136800 
13/4/2016, CONSTANCIO C VIGIL, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 9, MONTEVIDEO, MONTEVIDEO, 585785, 6140945 
26/10/2016, RAMBLA REPUBLICA DE CHILE, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 17, MONTEVIDEO, MONTEVIDEO, 580430, 6137910 
28/1/2016, MATEO CORTES, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 15, MONTEVIDEO, MONTEVIDEO, 579220, 6141945 
13/10/2016, VEINTICINCO DE MAYO, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 9, MONTEVIDEO, MONTEVIDEO, 572030, 6136905 
16/11/2016, LA PAZ, CAÍDA, LEVE, MIÉRCOLES, 18, MONTEVIDEO, MONTEVIDEO, 575270, 6138340 
14/1/2016, AVENIDA JOSE BELLONI, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 10, MONTEVIDEO, MONTEVIDEO, 578630, 6146440 
9/11/2016, OMBU, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 20, MONTEVIDEO, MONTEVIDEO, 580660, 6143520 
6/9/2016, ISLA DE GASPAR, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 13, MONTEVIDEO, MONTEVIDEO, 579805, 6140225 
15/11/2016, DOCTOR JOSE MARIA MONTERO, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 11, MONTEVIDEO, MONTEVIDEO, 576945, 6135355 
4/10/2016, AVENIDA JOSE BELLONI, CAÍDA, LEVE, MARTES, 22, MONTEVIDEO, MONTEVIDEO, 578720, 6146925 
26/5/2016, JUSTICIA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, JUEVES, 10, MONTEVIDEO, MONTEVIDEO, 575000, 6139060 
10/3/2016, RAMBLA MAHATMA GANDHI, DESPISTE, LEVE, JUEVES, 17, MONTEVIDEO, MONTEVIDEO, 576690, 6134525 
5/10/2016, CAMINO MALDONADO, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 7, MONTEVIDEO, MONTEVIDEO, 580405, 6144420 
9/8/2016, DOCTOR JOSE REVUELTA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 8, MONTEVIDEO, MONTEVIDEO, 575490, 6142455 
16/2/2016, AVENIDA URUGUAY, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 15, MONTEVIDEO, MONTEVIDEO, 574825, 6137645 
1/6/2016, LISA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MIÉRCOLES, 11, MONTEVIDEO, MONTEVIDEO, 564465, 6138900 
3/5/2016, CAMINO CASTRO, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 11, MONTEVIDEO, MONTEVIDEO, 572355, 6142955 
9/11/2016, HIPOLITO YRIGOYEN, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MIÉRCOLES, 8, MONTEVIDEO, MONTEVIDEO, 581170, 6140295 
5/7/2016, NO SE INGRESO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MARTES, 15, MONTEVIDEO, SIN DATOS, 571215, 6150445 
27/9/2016, AVENIDA DOCTOR LUIS ALBERTO DE HERRERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 18, MONTEVIDEO, MONTEVIDEO, 577790, 6139140 
1/12/2016, COMERCIO, ATROPELLO DE PEATÓN, GRAVE, JUEVES, 18, MONTEVIDEO, MONTEVIDEO, 579185, 6139470 
2/8/2016, VEINTIUNO DE SETIEMBRE, COLISIÓN ENTRE VEHÍCULOS, GRAVE, MARTES, 11, MONTEVIDEO, MONTEVIDEO, 576580, 6136200 
31/5/2016, AVENIDA CENTENARIO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MARTES, 10, MONTEVIDEO, MONTEVIDEO, 577405, 6139350 
12/4/2016, AVENIDA GENERAL RIVERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 8, MONTEVIDEO, MONTEVIDEO, 580565, 6138335 
4/10/2016, AVENIDA DIECIOCHO DE JULIO, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 21, MONTEVIDEO, MONTEVIDEO, 574080, 6137115 
8/11/2016, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, ATROPELLO DE PEATÓN, LEVE, MARTES, 12, MONTEVIDEO, MONTEVIDEO, 568315, 6140650 
13/12/2016, BOULEVARD GENERAL ARTIGAS, COLISIÓN CON OBSTÁCULO EN CALZADA, LEVE, MARTES, 21, MONTEVIDEO, MONTEVIDEO, 576290, 6138325 
7/1/2016, JOSE ITURRIAGA, ATROPELLO DE PEATÓN, LEVE, JUEVES, 17, MONTEVIDEO, MONTEVIDEO, 578885, 6136965 
17/11/2016, BOULEVARD JOSE BATLLE Y ORDOÑEZ, CAÍDA, LEVE, JUEVES, 18, MONTEVIDEO, MONTEVIDEO, 574185, 6143560 
8/9/2016, AVENIDA AGRACIADA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 15, MONTEVIDEO, MONTEVIDEO, 572205, 6141715 
12/1/2016, AVENIDA DE LAS INSTRUCCIONES, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 16, MONTEVIDEO, MONTEVIDEO, 574265, 6145320 
31/5/2016, MAGALLANES, DESPISTE, SIN LESIONADOS, MARTES, 17, MONTEVIDEO, MONTEVIDEO, 574730, 6137840 
2/2/2016, OSCAR WILDE, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MARTES, 11, MONTEVIDEO, MONTEVIDEO, 566545, 6145600 
18/10/2016, AVENIDA GENERAL RIVERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 8, MONTEVIDEO, MONTEVIDEO, 578865, 6137635 
9/8/2016, ROMEO GAVIOLI, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 17, MONTEVIDEO, MONTEVIDEO, 567910, 6144270 
15/3/2016, AVENIDA GENERAL RONDEAU, ATROPELLO DE PEATÓN, LEVE, MARTES, 9, MONTEVIDEO, MONTEVIDEO, 573800, 6137935 
