Fecha, Calle, Tipo de Siniestro, Gravedad, Dia Semana, Hora, Departamento, Localidad, X, Y 
18/3/2015, COMERCIO, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 17, MONTEVIDEO, MONTEVIDEO, 579025, 6139635 
6/4/2015, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 13, MONTEVIDEO, MONTEVIDEO, 574805, 6142925 
2/2/2015, COMERCIO, ATROPELLO DE PEATÓN, LEVE, LUNES, 17, MONTEVIDEO, MONTEVIDEO, 578620, 6140040 
9/2/2015, RAMBLA DOCTOR BALTASAR BRUM, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 9, MONTEVIDEO, MONTEVIDEO, 573050, 6139760 
11/3/2015, AVENIDA BURGUES, COLISIÓN ENTRE VEHÍCULOS, GRAVE, MIÉRCOLES, 16, MONTEVIDEO, MONTEVIDEO, 574700, 6142780 
21/12/2015, RAMBLA DOCTOR BALTASAR BRUM, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 9, MONTEVIDEO, MONTEVIDEO, 571840, 6140655 
9/3/2015, AVENIDA ITALIA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 15, MONTEVIDEO, MONTEVIDEO, 579510, 6139155 
25/5/2015, BOULEVARD APARICIO SARAVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 20, MONTEVIDEO, MONTEVIDEO, 575675, 6144845 
10/2/2015, CAPITAN PEDRO DE MESA Y CASTRO, CAÍDA, LEVE, LUNES, 23, MONTEVIDEO, MONTEVIDEO, 560980, 6141285 
19/10/2015, PAN DE AZUCAR, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 20, MONTEVIDEO, MONTEVIDEO, 579315, 6140630 
5/10/2015, BOULEVARD GENERAL ARTIGAS, CAÍDA, LEVE, LUNES, 21, MONTEVIDEO, MONTEVIDEO, 574395, 6140955 
4/8/2015, FRANCISCO DE MEDINA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 9, MONTEVIDEO, MONTEVIDEO, 578305, 6137455 
22/7/2015, MALDONADO, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 10, MONTEVIDEO, MONTEVIDEO, 574735, 6136745 
29/6/2015, RAMBLA O HIGGINS, DESPISTE, LEVE, LUNES, 6, MONTEVIDEO, MONTEVIDEO, 583485, 6138220 
8/6/2015, GENERAL ENRIQUE CASTRO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 1, MONTEVIDEO, MONTEVIDEO, 577105, 6144830 
6/4/2015, COSTANERA AURELIA VIERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 8, MONTEVIDEO, MONTEVIDEO, 580725, 6142405 
28/12/2015, AVENIDA GENERAL SAN MARTIN, COLISIÓN CON OBSTÁCULO EN CALZADA, SIN LESIONADOS, LUNES, 21, MONTEVIDEO, MONTEVIDEO, 576045, 6144890 
31/8/2015, VERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 7, MONTEVIDEO, MONTEVIDEO, 579530, 6141405 
8/4/2015, CAMINO CORONEL RAIZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 21, MONTEVIDEO, MONTEVIDEO, 573320, 6146725 
24/6/2015, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 7, MONTEVIDEO, MONTEVIDEO, 576175, 6139765 
13/5/2015, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 16, MONTEVIDEO, MONTEVIDEO, 576510, 6141290 
11/3/2015, AVENIDA DE LAS INSTRUCCIONES, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 20, MONTEVIDEO, MONTEVIDEO, 576110, 6147475 
1/4/2015, BOULEVARD APARICIO SARAVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 19, MONTEVIDEO, MONTEVIDEO, 573850, 6145280 
22/4/2015, CAMINO CORRALES, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MIÉRCOLES, 8, MONTEVIDEO, MONTEVIDEO, 577840, 6143170 
14/1/2015, JUAN JACOBO ROUSSEAU, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 17, MONTEVIDEO, MONTEVIDEO, 579040, 6141500 
21/12/2015, RUTA NACIONAL CINCO, CAÍDA, LEVE, LUNES, 23, MONTEVIDEO, MONTEVIDEO, 567960, 6142110 
17/8/2015, AVENIDA AGRACIADA, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 13, MONTEVIDEO, MONTEVIDEO, 573155, 6140490 
16/11/2015, TUBICHAS, ATROPELLO DE PEATÓN, LEVE, LUNES, 16, MONTEVIDEO, MONTEVIDEO, 577095, 6145750 
28/7/2015, BOULEVARD ESPAÑA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 17, MONTEVIDEO, MONTEVIDEO, 577055, 6136240 
22/9/2015, AVENIDA LUIS BATLLE BERRES, COLISIÓN ENTRE VEHÍCULOS, GRAVE, MARTES, 16, MONTEVIDEO, MONTEVIDEO, 569075, 6143410 
13/4/2015, JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 8, MONTEVIDEO, MONTEVIDEO, 574475, 6143275 
22/6/2015, CAMINO DELLAZOPPA, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 16, MONTEVIDEO, MONTEVIDEO, 565010, 6139445 
8/6/2015, AVENIDA LIBERTADOR BRIGADIER GENERAL LAVALLEJA, CAÍDA, LEVE, LUNES, 16, MONTEVIDEO, MONTEVIDEO, 573755, 6137510 
2/2/2015, AVENIDA GENERAL SAN MARTIN, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 17, MONTEVIDEO, MONTEVIDEO, 575675, 6142915 
20/7/2015, GABOTO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 12, MONTEVIDEO, MONTEVIDEO, 574885, 6137755 
9/9/2015, AVENIDA AGRACIADA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 16, MONTEVIDEO, MONTEVIDEO, 572350, 6141510 
20/4/2015, AVENIDA JOSE BELLONI, CAÍDA, LEVE, LUNES, 7, MONTEVIDEO, MONTEVIDEO, 578540, 6145785 
3/8/2015, VICENTE YAÑEZ PINZON, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 10, MONTEVIDEO, MONTEVIDEO, 570790, 6141690 
29/12/2015, AVENIDA GENERAL EUGENIO GARZON, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MARTES, 22, MONTEVIDEO, MONTEVIDEO, 571170, 6145025 
28/10/2015, PRIMERA AL NORTE, DESPISTE, GRAVE, MIÉRCOLES, 12, MONTEVIDEO, MONTEVIDEO, 567515, 6143370 
25/11/2015, AVENIDA OCHO DE OCTUBRE, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 13, MONTEVIDEO, MONTEVIDEO, 576545, 6138625 
6/7/2015, OLIVERAS, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 18, MONTEVIDEO, MONTEVIDEO, 572995, 6144775 
20/5/2015, RUTA OCHO, CAÍDA, GRAVE, MIÉRCOLES, 14, MONTEVIDEO, MONTEVIDEO, 583505, 6148565 
7/7/2015, URUGUAYANA, CAÍDA, LEVE, MARTES, 12, MONTEVIDEO, MONTEVIDEO, 572115, 6141315 
23/6/2015, AVENIDA MILLAN, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 8, MONTEVIDEO, MONTEVIDEO, 569365, 6146355 
30/11/2015, HEINE, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 18, MONTEVIDEO, MONTEVIDEO, 573440, 6146325 
11/5/2015, RAMBLA DOCTOR BALTASAR BRUM, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 13, MONTEVIDEO, MONTEVIDEO, 571785, 6140640 
12/1/2015, JUAN JACOBO ROUSSEAU, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 16, MONTEVIDEO, MONTEVIDEO, 578420, 6140640 
14/9/2015, FRAY GENEROSO PEREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 18, MONTEVIDEO, MONTEVIDEO, 571270, 6143450 
20/4/2015, YUGOESLAVIA, COLISIÓN CON OBSTÁCULO EN CALZADA, GRAVE, LUNES, 20, MONTEVIDEO, MONTEVIDEO, 569115, 6144055 
27/10/2015, HUM, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 20, MONTEVIDEO, MONTEVIDEO, 576710, 6143150 
20/7/2015, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 23, MONTEVIDEO, MONTEVIDEO, 576270, 6138535 
27/4/2015, SAN JOSE, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 14, MONTEVIDEO, MONTEVIDEO, 574090, 6137010 
24/8/2015, AVENIDA GENERAL SAN MARTIN, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 18, MONTEVIDEO, MONTEVIDEO, 576045, 6144890 
29/6/2015, AVENIDA GENERAL SAN MARTIN, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 7, MONTEVIDEO, MONTEVIDEO, 576080, 6145495 
21/9/2015, PEDERNAL, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 17, MONTEVIDEO, MONTEVIDEO, 575190, 6140485 
31/8/2015, CAPITAN VILLADEMOROS, COLISIÓN ENTRE VEHÍCULOS, GRAVE, LUNES, 18, MONTEVIDEO, MONTEVIDEO, 579595, 6141485 
5/10/2015, LIBERTAD, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 18, MONTEVIDEO, MONTEVIDEO, 577135, 6136700 
27/7/2015, AVENIDA JOAQUIN SUAREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 17, MONTEVIDEO, MONTEVIDEO, 573475, 6141485 
14/12/2015, GUAYABO, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 14, MONTEVIDEO, MONTEVIDEO, 574910, 6137245 
11/5/2015, FLAMMARION, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 14, MONTEVIDEO, MONTEVIDEO, 581775, 6140435 
28/9/2015, DOCE DE OCTUBRE, COLISIÓN ENTRE VEHÍCULOS, GRAVE, LUNES, 6, MONTEVIDEO, MONTEVIDEO, 580660, 6143520 
27/7/2015, MARTIN GARCIA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, LUNES, 16, MONTEVIDEO, MONTEVIDEO, 576100, 6139165 
14/9/2015, VICTORIANO ALVAREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 14, MONTEVIDEO, MONTEVIDEO, 570135, 6149370 
30/11/2015, MINAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 17, MONTEVIDEO, MONTEVIDEO, 574820, 6137435 
16/11/2015, AVENIDA ACROPOLIS, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 19, MONTEVIDEO, MONTEVIDEO, 579780, 6145355 
13/7/2015, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, ATROPELLO DE ANIMALES, LEVE, LUNES, 18, MONTEVIDEO, MONTEVIDEO, 567630, 6140535 
12/10/2015, RUTA DE ACCESO, CAÍDA, LEVE, LUNES, 14, MONTEVIDEO, MONTEVIDEO, 559055, 6150190 
26/10/2015, AVENIDA BURGUES, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 11, MONTEVIDEO, MONTEVIDEO, 575010, 6143200 
2/2/2015, VEINTISEIS DE MARZO, COLISIÓN ENTRE VEHÍCULOS, GRAVE, LUNES, 0, MONTEVIDEO, MONTEVIDEO, 578475, 6136980 
16/3/2015, BOLONIA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 8, MONTEVIDEO, MONTEVIDEO, 584225, 6139760 
27/7/2015, CAMINO CARMELO COLMAN, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 15, MONTEVIDEO, MONTEVIDEO, 572280, 6148440 
14/12/2015, AVENIDA GENERAL FLORES, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 8, MONTEVIDEO, MONTEVIDEO, 577415, 6143975 
6/7/2015, SANTA LUCIA esq. DIOGENES HEQUET, COLISIÓN ENTRE VEHÍCULOS, FATAL, LUNES, 19, MONTEVIDEO, MONTEVIDEO, 570305, 6143450 
21/12/2015, RAMBLA VEINTICINCO DE AGOSTO DE 1825, DESPISTE, LEVE, LUNES, 7, MONTEVIDEO, MONTEVIDEO, 572115, 6137240 
26/10/2015, CAMINO MALDONADO, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 17, MONTEVIDEO, MONTEVIDEO, 579870, 6143510 
20/7/2015, CADIZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 13, MONTEVIDEO, MONTEVIDEO, 576605, 6140095 
13/4/2015, COLOMBIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 16, MONTEVIDEO, MONTEVIDEO, 573945, 6138825 
10/3/2015, AVENIDA GONZALO RAMIREZ, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MARTES, 13, MONTEVIDEO, MONTEVIDEO, 575470, 6136420 
5/8/2015, WALTER MEDINA, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 12, MONTEVIDEO, MONTEVIDEO, 578365, 6146100 
17/8/2015, AVENIDA DON PEDRO DE MENDOZA, DESPISTE, LEVE, LUNES, 6, MONTEVIDEO, SIN DATOS, 576340, 6152750 
15/6/2015, FRAY BENTOS, COLISIÓN ENTRE VEHÍCULOS, GRAVE, LUNES, 6, MONTEVIDEO, MONTEVIDEO, 578365, 6140725 
5/10/2015, CAMINO ARIEL, ATROPELLO DE PEATÓN, LEVE, LUNES, 13, MONTEVIDEO, MONTEVIDEO, 571240, 6145420 
27/10/2015, LEYENDA PATRIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 13, MONTEVIDEO, MONTEVIDEO, 577060, 6135545 
14/1/2015, RIO NEGRO, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 21, MONTEVIDEO, MONTEVIDEO, 573715, 6136460 
1/7/2015, BOULEVARD JOSE BATLLE Y ORDOÑEZ, CAÍDA, LEVE, MIÉRCOLES, 21, MONTEVIDEO, MONTEVIDEO, 577865, 6140010 
23/3/2015, JOSE ENRIQUE RODO, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 11, MONTEVIDEO, MONTEVIDEO, 576020, 6137390 
9/2/2015, TACUAREMBO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 21, MONTEVIDEO, MONTEVIDEO, 574650, 6137355 
3/8/2015, AVENIDA GENERAL EUGENIO GARZON, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 21, MONTEVIDEO, MONTEVIDEO, 571335, 6146230 
18/5/2015, GENERAL LAS HERAS, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 19, MONTEVIDEO, MONTEVIDEO, 577850, 6138310 
6/7/2015, AVENIDA JOSE BELLONI, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 18, MONTEVIDEO, MONTEVIDEO, 578595, 6145180 
16/2/2015, AVENIDA FERNANDEZ CRESPO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 13, MONTEVIDEO, MONTEVIDEO, 574460, 6138560 
6/7/2015, AVENIDA GENERAL FLORES, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 18, MONTEVIDEO, MONTEVIDEO, 575535, 6141160 
10/3/2015, BOULEVARD GENERAL ARTIGAS, CAÍDA, LEVE, MARTES, 14, MONTEVIDEO, MONTEVIDEO, 576365, 6137330 
27/5/2015, AVENIDA GONZALO RAMIREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 13, MONTEVIDEO, MONTEVIDEO, 574470, 6136365 
6/4/2015, ASAMBLEA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, LUNES, 7, MONTEVIDEO, MONTEVIDEO, 580515, 6138425 
23/12/2015, AVENIDA GENERAL FLORES, CAÍDA, GRAVE, MIÉRCOLES, 15, MONTEVIDEO, MONTEVIDEO, 578215, 6145140 
2/11/2015, AVENIDA GENERAL SAN MARTIN, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 15, MONTEVIDEO, MONTEVIDEO, 575315, 6142420 
7/12/2015, RAMBLA PRESIDENTE WILSON, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 14, MONTEVIDEO, MONTEVIDEO, 575810, 6135240 
30/12/2015, DOCTOR JUAN MORELLI, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 11, MONTEVIDEO, MONTEVIDEO, 579185, 6140495 
14/7/2015, MERCEDES, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 7, MONTEVIDEO, MONTEVIDEO, 575270, 6137745 
3/2/2015, URUGUAYANA, CAÍDA, LEVE, MARTES, 18, MONTEVIDEO, MONTEVIDEO, 572115, 6141315 
9/12/2015, AVENIDA OCHO DE OCTUBRE, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 15, MONTEVIDEO, MONTEVIDEO, 577955, 6140070 
11/5/2015, AVENIDA FERNANDEZ CRESPO, CAÍDA, LEVE, LUNES, 0, MONTEVIDEO, MONTEVIDEO, 574385, 6138675 
2/6/2015, AVENIDA ITALIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 10, MONTEVIDEO, MONTEVIDEO, 584225, 6139760 
1/6/2015, MARNE, ATROPELLO DE PEATÓN, GRAVE, LUNES, 19, MONTEVIDEO, MONTEVIDEO, 576205, 6141575 
28/1/2015, BOULEVARD GENERAL ARTIGAS, COLISIÓN CON OBSTÁCULO EN CALZADA, LEVE, MIÉRCOLES, 17, MONTEVIDEO, MONTEVIDEO, 575510, 6141035 
11/2/2015, , ATROPELLO DE ANIMALES, LEVE, MIÉRCOLES, 19, MONTEVIDEO, SIN DATOS, 582115, 6150295 
28/9/2015, AVENIDA DE LAS LEYES, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 10, MONTEVIDEO, MONTEVIDEO, 574325, 6138560 
19/1/2015, RUTA UNO VIEJA, CAÍDA, GRAVE, LUNES, 7, MONTEVIDEO, MONTEVIDEO, 559030, 6150440 
29/6/2015, FRANCISCO SAINZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 23, MONTEVIDEO, MONTEVIDEO, 578850, 6143595 
17/8/2015, CAMINO MALDONADO, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 21, MONTEVIDEO, MONTEVIDEO, 581490, 6145605 
14/7/2015, AVENIDA LUIS BATLLE BERRES, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 18, MONTEVIDEO, MONTEVIDEO, 567910, 6144270 
8/6/2015, AVENIDA FERNANDEZ CRESPO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 17, MONTEVIDEO, MONTEVIDEO, 574765, 6138210 
15/6/2015, JULIO HERRERA Y OBES, COLISIÓN CON OBSTÁCULO EN CALZADA, SIN LESIONADOS, LUNES, 20, MONTEVIDEO, MONTEVIDEO, 573550, 6137280 
20/4/2015, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, COLISIÓN ENTRE VEHÍCULOS, GRAVE, LUNES, 23, MONTEVIDEO, MONTEVIDEO, 569435, 6141160 
3/8/2015, PAYSANDU, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 15, MONTEVIDEO, MONTEVIDEO, 574990, 6137825 
26/1/2015, AVENIDA MARISCAL FRANCISCO SOLANO LOPEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 16, MONTEVIDEO, MONTEVIDEO, 580120, 6138325 
16/3/2015, YUGOESLAVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 18, MONTEVIDEO, MONTEVIDEO, 569475, 6144490 
27/4/2015, CERRO LARGO, COLISIÓN ENTRE VEHÍCULOS, GRAVE, LUNES, 11, MONTEVIDEO, MONTEVIDEO, 573525, 6137590 
26/1/2015, ZURICH, CAÍDA, GRAVE, LUNES, 21, MONTEVIDEO, MONTEVIDEO, 579380, 6144410 
25/5/2015, BOULEVARD GENERAL ARTIGAS, ATROPELLO DE PEATÓN, LEVE, LUNES, 18, MONTEVIDEO, MONTEVIDEO, 576435, 6136515 
19/10/2015, LUIS MORO, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 7, MONTEVIDEO, MONTEVIDEO, 572935, 6144490 
2/3/2015, ACEVEDO DIAZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 7, MONTEVIDEO, MONTEVIDEO, 576080, 6138305 
10/8/2015, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 15, MONTEVIDEO, MONTEVIDEO, 574395, 6140955 
1/7/2015, AMAZONAS, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MIÉRCOLES, 22, MONTEVIDEO, MONTEVIDEO, 582135, 6138140 
14/10/2015, RUTA DE ACCESO, DESPISTE, SIN LESIONADOS, MIÉRCOLES, 4, MONTEVIDEO, MONTEVIDEO, 559055, 6150190 
6/7/2015, CUAREIM, CAÍDA, LEVE, LUNES, 9, MONTEVIDEO, MONTEVIDEO, 573930, 6137725 
1/6/2015, AVENIDA GENERAL RIVERA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 18, MONTEVIDEO, MONTEVIDEO, 578365, 6137470 
2/11/2015, AVENIDA GENERAL GARIBALDI, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 11, MONTEVIDEO, MONTEVIDEO, 576050, 6139600 
7/12/2015, AVENIDA GENERAL FLORES, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 10, MONTEVIDEO, MONTEVIDEO, 577730, 6144435 
17/8/2015, CERRO LARGO, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 8, MONTEVIDEO, MONTEVIDEO, 573420, 6137580 
31/8/2015, AVENIDA JOSE BELLONI, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 15, MONTEVIDEO, MONTEVIDEO, 579045, 6149975 
23/2/2015, NUEVA PALMIRA, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 14, MONTEVIDEO, MONTEVIDEO, 575210, 6138970 
3/3/2015, AVENIDA GENERAL RIVERA, ATROPELLO DE PEATÓN, LEVE, MARTES, 21, MONTEVIDEO, MONTEVIDEO, 578865, 6137635 
6/4/2015, CAMINO MANUEL FORTET, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 9, MONTEVIDEO, SIN DATOS, 572130, 6150240 
25/5/2015, CAMINO TENIENTE RINALDI, COLISIÓN ENTRE VEHÍCULOS, GRAVE, LUNES, 19, MONTEVIDEO, MONTEVIDEO, 578575, 6146110 
21/4/2015, AVENIDA GENERAL EUGENIO GARZON, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 15, MONTEVIDEO, MONTEVIDEO, 571005, 6148560 
4/2/2015, CAMINO DEL PARQUE, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 15, MONTEVIDEO, MONTEVIDEO, 568360, 6141880 
7/12/2015, BELL, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 20, MONTEVIDEO, MONTEVIDEO, 572225, 6145420 
30/3/2015, RAMBLA DOCTOR BALTASAR BRUM esq. DOCE DE DICIEMBRE, COLISIÓN ENTRE VEHÍCULOS, FATAL, LUNES, 19, MONTEVIDEO, MONTEVIDEO, 572460, 6140255 
8/6/2015, CARLOS SOLE, COLISIÓN ENTRE VEHÍCULOS, GRAVE, LUNES, 18, MONTEVIDEO, MONTEVIDEO, 573165, 6141100 
16/2/2015, AVENIDA MILLAN, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 1, MONTEVIDEO, MONTEVIDEO, 573205, 6143535 
25/5/2015, AVENIDA GENERAL FLORES, ATROPELLO DE PEATÓN, LEVE, LUNES, 17, MONTEVIDEO, MONTEVIDEO, 577195, 6143660 
16/11/2015, CAMINO GENERAL OSVALDO RODRIGUEZ esq. CAMINO CORONEL RAIZ, CAÍDA, FATAL, LUNES, 13, MONTEVIDEO, SIN DATOS, 573180, 6149970 
13/4/2015, MAXIMO GOMEZ, COLISIÓN CON OBSTÁCULO EN CALZADA, LEVE, LUNES, 7, MONTEVIDEO, MONTEVIDEO, 574330, 6142840 
21/12/2015, AVENIDA DE LAS LEYES, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 10, MONTEVIDEO, MONTEVIDEO, 574220, 6138850 
4/5/2015, VIZCAYA, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 18, MONTEVIDEO, MONTEVIDEO, 567975, 6140280 
12/8/2015, DOCTOR JUAN JOSE DE AMEZAGA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 10, MONTEVIDEO, MONTEVIDEO, 575470, 6139410 
24/3/2015, AVENIDA MARISCAL FRANCISCO SOLANO LOPEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 15, MONTEVIDEO, MONTEVIDEO, 580005, 6138480 
8/12/2015, CAMINO ANTARTIDA URUGUAYA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 18, MONTEVIDEO, SIN DATOS, 562425, 6140500 
20/7/2015, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, ATROPELLO DE PEATÓN, LEVE, LUNES, 15, MONTEVIDEO, MONTEVIDEO, 569435, 6141160 
23/3/2015, HOCQUART, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, LUNES, 16, MONTEVIDEO, MONTEVIDEO, 576235, 6138970 
27/4/2015, BERNARDINA FRAGOSO, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 10, MONTEVIDEO, MONTEVIDEO, 578210, 6138075 
3/8/2015, CAPITAN ANTONIO LEAL DE IBARRA, COLISIÓN CON OBSTÁCULO EN CALZADA, LEVE, LUNES, 2, MONTEVIDEO, MONTEVIDEO, 560905, 6141830 
17/6/2015, AVENIDA GENERAL EUGENIO GARZON, CAÍDA, LEVE, MIÉRCOLES, 9, MONTEVIDEO, MONTEVIDEO, 570875, 6143050 
24/6/2015, RAMBLA REPUBLICA DE MEXICO, CAÍDA, LEVE, MIÉRCOLES, 13, MONTEVIDEO, MONTEVIDEO, 586025, 6138385 
28/12/2015, PARAGUAY, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 9, MONTEVIDEO, MONTEVIDEO, 573670, 6138390 
30/3/2015, TURQUIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, LUNES, 12, MONTEVIDEO, MONTEVIDEO, 568615, 6140080 
13/10/2015, ZAPICAN, COLISIÓN ENTRE VEHÍCULOS, LEVE, MARTES, 17, MONTEVIDEO, MONTEVIDEO, 573945, 6139545 
