Fecha, Calle, Tipo de Siniestro, Gravedad, Dia Semana, Hora, Departamento, Localidad, X, Y 
23/9/2017, SUIZA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, SÁBADO, 5, MONTEVIDEO, MONTEVIDEO, 568290, 6138310 
16/12/2017, GOES, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, SÁBADO, 17, MONTEVIDEO, MONTEVIDEO, 576165, 6138520 
9/12/2017, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 4, MONTEVIDEO, MONTEVIDEO, 569435, 6141160 
18/11/2017, DOCTOR LUIS PEDRO LENGUAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 20, MONTEVIDEO, MONTEVIDEO, 574470, 6138800 
30/12/2017, RAMBLA ARMENIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 1, MONTEVIDEO, MONTEVIDEO, 579160, 6136910 
28/10/2017, AVENIDA JOSE PEDRO VARELA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, SÁBADO, 16, MONTEVIDEO, MONTEVIDEO, 577820, 6141965 
23/12/2017, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 23, MONTEVIDEO, MONTEVIDEO, 575920, 6141780 
7/10/2017, CAMINO CARRASCO, COLISIÓN ENTRE VEHÍCULOS, GRAVE, SÁBADO, 10, MONTEVIDEO, MONTEVIDEO, 581220, 6140985 
26/8/2017, BOULEVARD GENERAL ARTIGAS, DESPISTE, LEVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 573670, 6140900 
22/4/2017, AVENIDA MILLAN, DESPISTE, LEVE, SÁBADO, 3, MONTEVIDEO, MONTEVIDEO, 571875, 6144520 
14/1/2017, UCRANIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 567030, 6139225 
25/11/2017, DOCTOR ALEJANDRO GALLINAL, CAÍDA, LEVE, SÁBADO, 15, MONTEVIDEO, MONTEVIDEO, 581985, 6139815 
30/12/2017, BERNA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 12, MONTEVIDEO, MONTEVIDEO, 568365, 6140345 
4/2/2017, BOULEVARD APARICIO SARAVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 21, MONTEVIDEO, MONTEVIDEO, 578215, 6145140 
4/11/2017, LAS AZUCENAS, CAÍDA, LEVE, SÁBADO, 18, MONTEVIDEO, MONTEVIDEO, 566355, 6143990 
21/10/2017, VIZCAYA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, SÁBADO, 17, MONTEVIDEO, MONTEVIDEO, 568275, 6138410 
9/9/2017, WILLIMAN, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, SÁBADO, 11, MONTEVIDEO, MONTEVIDEO, 576780, 6135815 
4/11/2017, RUTA NACIONAL UNO, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 15, MONTEVIDEO, MONTEVIDEO, 559055, 6150190 
13/7/2017, YATAY, CAÍDA, LEVE, JUEVES, 14, MONTEVIDEO, MONTEVIDEO, 574280, 6139015 
14/10/2017, FELICIANO RODRIGUEZ, CAÍDA, LEVE, SÁBADO, 23, MONTEVIDEO, MONTEVIDEO, 578125, 6137905 
11/11/2017, GENERAL FELIX LABORDE, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 8, MONTEVIDEO, MONTEVIDEO, 578905, 6140720 
10/6/2017, AVENIDA BRASIL, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 17, MONTEVIDEO, MONTEVIDEO, 577765, 6136075 
21/10/2017, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 1, MONTEVIDEO, MONTEVIDEO, 575270, 6141025 
29/4/2017, AVENIDA BRASIL, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 577225, 6136750 
20/5/2017, AVENIDA DOCTOR SANTIN CARLOS ROSSI, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 14, MONTEVIDEO, MONTEVIDEO, 568280, 6140855 
1/4/2017, MALDONADO, COLISIÓN ENTRE VEHÍCULOS, GRAVE, SÁBADO, 21, MONTEVIDEO, MONTEVIDEO, 575545, 6136810 
22/4/2017, AVENIDA URUGUAY, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 20, MONTEVIDEO, MONTEVIDEO, 574400, 6137450 
9/9/2017, NO SE INGRESO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, SÁBADO, 21, MONTEVIDEO, SIN DATOS, 586040, 6148770 
19/8/2017, AVENIDA MILLAN, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, SÁBADO, 2, MONTEVIDEO, MONTEVIDEO, 574005, 6140930 
7/1/2017, AVENIDA DOCTOR JUAN CARLOS BLANCO, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 17, MONTEVIDEO, MONTEVIDEO, 573300, 6141575 
23/12/2017, RAMBLA DOCTOR BALTASAR BRUM, COLISIÓN CON OBSTÁCULO EN CALZADA, LEVE, SÁBADO, 2, MONTEVIDEO, MONTEVIDEO, 572350, 6140330 
1/7/2017, JUAN JACOBO ROUSSEAU, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 9, MONTEVIDEO, MONTEVIDEO, 578965, 6141110 
19/8/2017, AVENIDA MILLAN, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 0, MONTEVIDEO, MONTEVIDEO, 573460, 6142485 
11/11/2017, AVENIDA DIECIOCHO DE JULIO, ATROPELLO DE PEATÓN, SIN LESIONADOS, SÁBADO, 10, MONTEVIDEO, MONTEVIDEO, 574955, 6137375 
28/10/2017, FRAY BENTOS, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 9, MONTEVIDEO, MONTEVIDEO, 578735, 6140970 
29/4/2017, AVENIDA BOLIVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 7, MONTEVIDEO, MONTEVIDEO, 582535, 6140740 
18/2/2017, MARCELINO SOSA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 574280, 6139015 
16/9/2017, CAMINO GENERAL MAXIMO SANTOS, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 8, MONTEVIDEO, MONTEVIDEO, 571000, 6146475 
11/11/2017, CAMINO GENERAL MAXIMO SANTOS, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 19, MONTEVIDEO, MONTEVIDEO, 571000, 6146475 
23/12/2017, REAL, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 15, MONTEVIDEO, MONTEVIDEO, 569520, 6142690 
18/2/2017, EMANCIPACION, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 15, MONTEVIDEO, MONTEVIDEO, 571495, 6143100 
6/5/2017, RAFAEL BARRADAS, COLISIÓN ENTRE VEHÍCULOS, GRAVE, SÁBADO, 9, MONTEVIDEO, MONTEVIDEO, 587865, 6140330 
30/12/2017, HIPOLITO YRIGOYEN, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 19, MONTEVIDEO, MONTEVIDEO, 581225, 6140025 
2/12/2017, GRECIA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, SÁBADO, 9, MONTEVIDEO, MONTEVIDEO, 568750, 6138585 
29/4/2017, SALVADOR FERRER SERRA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 23, MONTEVIDEO, MONTEVIDEO, 576290, 6138325 
17/6/2017, RAMBLA REPUBLICA DE MEXICO, CAÍDA, LEVE, SÁBADO, 16, MONTEVIDEO, MONTEVIDEO, 584670, 6138000 
25/2/2017, BOULEVARD GENERAL ARTIGAS, CAÍDA, LEVE, SÁBADO, 21, MONTEVIDEO, MONTEVIDEO, 576285, 6138375 
3/6/2017, CAMINO MALDONADO, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 18, MONTEVIDEO, MONTEVIDEO, 579825, 6143370 
2/9/2017, SANTA LUCIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 17, MONTEVIDEO, MONTEVIDEO, 570225, 6143505 
18/11/2017, AVENIDA DIECIOCHO DE JULIO, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 21, MONTEVIDEO, MONTEVIDEO, 574285, 6137130 
17/6/2017, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, GRAVE, SÁBADO, 6, MONTEVIDEO, MONTEVIDEO, 577335, 6140510 
21/10/2017, RANCAGUA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 17, MONTEVIDEO, MONTEVIDEO, 576370, 6143910 
11/2/2017, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 4, MONTEVIDEO, MONTEVIDEO, 576235, 6138970 
2/12/2017, AVENIDA JOSE PEDRO VARELA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 18, MONTEVIDEO, MONTEVIDEO, 576510, 6141290 
23/12/2017, ITACUMBU, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 14, MONTEVIDEO, MONTEVIDEO, 576955, 6144375 
23/12/2017, SAINT BOIS, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 577765, 6144075 
19/8/2017, MAGALLANES, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, SÁBADO, 14, MONTEVIDEO, MONTEVIDEO, 574795, 6137715 
1/7/2017, VEINTISEIS DE MARZO, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 15, MONTEVIDEO, MONTEVIDEO, 578065, 6136900 
12/8/2017, AVENIDA PUNTA DE RIELES, ATROPELLO DE ANIMALES, LEVE, SÁBADO, 19, MONTEVIDEO, MONTEVIDEO, 582555, 6145655 
14/1/2017, AVENIDA DOCTOR CARLOS NERY, COLISIÓN CON OBSTÁCULO EN CALZADA, LEVE, SÁBADO, 14, MONTEVIDEO, MONTEVIDEO, 580035, 6144135 
22/7/2017, PARALELA A ESTADOS UNIDOS, CAÍDA, LEVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 566490, 6140120 
11/11/2017, AVENIDA DIECIOCHO DE JULIO, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 11, MONTEVIDEO, MONTEVIDEO, 576110, 6137905 
20/4/2017, CERRITO, CAÍDA, GRAVE, JUEVES, 16, MONTEVIDEO, MONTEVIDEO, 572090, 6137025 
18/3/2017, AVENIDA GENERAL RIVERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 19, MONTEVIDEO, MONTEVIDEO, 578780, 6137600 
25/3/2017, AVENIDA GENERAL GARIBALDI, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 21, MONTEVIDEO, MONTEVIDEO, 575570, 6140025 
8/4/2017, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 18, MONTEVIDEO, MONTEVIDEO, 575105, 6142625 
5/8/2017, MALDONADO, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 21, MONTEVIDEO, MONTEVIDEO, 576060, 6136845 
11/2/2017, AVENIDA GENERAL FLORES, COLISIÓN ENTRE VEHÍCULOS, GRAVE, SÁBADO, 4, MONTEVIDEO, MONTEVIDEO, 577475, 6144060 
20/5/2017, URUGUAYANA, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 572435, 6140900 
16/12/2017, DOCTOR WASHINGTON BELTRAN, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 17, MONTEVIDEO, MONTEVIDEO, 578410, 6138370 
22/4/2017, PITAGORAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 19, MONTEVIDEO, MONTEVIDEO, 582105, 6139930 
13/5/2017, RUTA CESAR MAYO GUTIERREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 19, MONTEVIDEO, SIN DATOS, 570750, 6152000 
9/12/2017, RAMBLA MAHATMA GANDHI, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 20, MONTEVIDEO, MONTEVIDEO, 577185, 6134960 
4/2/2017, AVENIDA DOCTOR AMERICO RICALDONI, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 576790, 6138240 
15/7/2017, DEL FUERTE, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 15, MONTEVIDEO, MONTEVIDEO, 580655, 6142990 
29/4/2017, CAMINO MALDONADO, DESPISTE, SIN LESIONADOS, SÁBADO, 16, MONTEVIDEO, MONTEVIDEO, 582115, 6146030 
14/1/2017, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 578035, 6139860 
29/7/2017, FRANCIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 14, MONTEVIDEO, MONTEVIDEO, 568820, 6138800 
18/2/2017, CAMINO LA CRUZ DEL SUR, COLISIÓN ENTRE VEHÍCULOS, GRAVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 580395, 6148405 
28/1/2017, AVENIDA DOCTOR LUIS ALBERTO DE HERRERA, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 19, MONTEVIDEO, MONTEVIDEO, 575820, 6141305 
4/3/2017, CAMINO PASO DE LA BOYADA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 12, MONTEVIDEO, MONTEVIDEO, 567140, 6142220 
16/12/2017, MIGUELETE, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, SÁBADO, 23, MONTEVIDEO, MONTEVIDEO, 575150, 6138460 
18/11/2017, CAMINO MALDONADO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, SÁBADO, 19, MONTEVIDEO, MONTEVIDEO, 580035, 6144135 
19/8/2017, AVENIDA DIECIOCHO DE JULIO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, SÁBADO, 23, MONTEVIDEO, MONTEVIDEO, 575585, 6137665 
13/7/2017, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 17, MONTEVIDEO, MONTEVIDEO, 576200, 6141075 
11/11/2017, PAN DE AZUCAR, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 4, MONTEVIDEO, MONTEVIDEO, 578885, 6141010 
18/2/2017, ACCESOS KM 5.800, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 14, MONTEVIDEO, MONTEVIDEO, 569055, 6141295 
7/10/2017, JUAN J RAISSIGNIER, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, SÁBADO, 14, MONTEVIDEO, MONTEVIDEO, 579240, 6140820 
4/3/2017, CAMINO TENIENTE RINALDI, CAÍDA, LEVE, SÁBADO, 16, MONTEVIDEO, MONTEVIDEO, 576820, 6145950 
21/1/2017, CAMINO TOMKINSON, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 15, MONTEVIDEO, MONTEVIDEO, 566295, 6144640 
9/12/2017, AVENIDA DOCTOR LUIS ALBERTO DE HERRERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 22, MONTEVIDEO, MONTEVIDEO, 578145, 6138470 
9/12/2017, RIVERA INDARTE, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 569440, 6141895 
18/3/2017, AVELLANEDA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 15, MONTEVIDEO, MONTEVIDEO, 577750, 6140425 
29/4/2017, JOSE MARTI, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 18, MONTEVIDEO, MONTEVIDEO, 577735, 6136340 
3/6/2017, JUAN JACOBO ROUSSEAU, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 15, MONTEVIDEO, MONTEVIDEO, 579070, 6142005 
18/3/2017, BOULEVARD JOSE BATLLE Y ORDOÑEZ, CAÍDA, LEVE, SÁBADO, 14, MONTEVIDEO, MONTEVIDEO, 570235, 6146605 
25/2/2017, AVENIDA LUIS BATLLE BERRES, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 566530, 6144880 
23/12/2017, ESTERO BELLACO, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 22, MONTEVIDEO, MONTEVIDEO, 576755, 6139105 
21/1/2017, NUEVA PALMIRA, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 21, MONTEVIDEO, MONTEVIDEO, 575415, 6138995 
1/7/2017, AVENIDA DAMASO ANTONIO LARRAÑAGA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, SÁBADO, 16, MONTEVIDEO, MONTEVIDEO, 577490, 6141690 
14/1/2017, AVENIDA DAMASO ANTONIO LARRAÑAGA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 19, MONTEVIDEO, MONTEVIDEO, 577490, 6141690 
23/12/2017, AVENIDA GENERAL FLORES, ATROPELLO DE PEATÓN, GRAVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 576885, 6143210 
30/9/2017, AVENIDA LEZICA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 18, MONTEVIDEO, MONTEVIDEO, 568530, 6149565 
29/7/2017, BOULEVARD JOSE BATLLE Y ORDOÑEZ, CAÍDA, LEVE, SÁBADO, 16, MONTEVIDEO, MONTEVIDEO, 573880, 6143925 
22/7/2017, ACCESOS 1 Y 5, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, SÁBADO, 14, MONTEVIDEO, MONTEVIDEO, 568305, 6141760 
17/6/2017, AVENIDA GENERAL SAN MARTIN, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 12, MONTEVIDEO, MONTEVIDEO, 576045, 6144890 
27/5/2017, GENERAL URQUIZA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 2, MONTEVIDEO, MONTEVIDEO, 576665, 6138975 
9/12/2017, AVENIDA DE LAS INSTRUCCIONES, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 7, MONTEVIDEO, MONTEVIDEO, 573625, 6144555 
12/8/2017, AVENIDA JOSE BELLONI, CAÍDA, LEVE, SÁBADO, 19, MONTEVIDEO, MONTEVIDEO, 578575, 6146110 
16/9/2017, REPUBLICA FRANCESA, DESPISTE, SIN LESIONADOS, SÁBADO, 11, MONTEVIDEO, MONTEVIDEO, 571900, 6141575 
11/11/2017, AVENIDA ITALIA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, SÁBADO, 16, MONTEVIDEO, MONTEVIDEO, 583590, 6139520 
4/11/2017, AVENIDA DIECIOCHO DE JULIO, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 1, MONTEVIDEO, MONTEVIDEO, 575370, 6137570 
18/11/2017, AVENIDA GENERAL EUGENIO GARZON, CAÍDA, LEVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 571290, 6147160 
25/2/2017, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 14, MONTEVIDEO, MONTEVIDEO, 576235, 6138970 
11/3/2017, AVENIDA ITALIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 15, MONTEVIDEO, MONTEVIDEO, 579060, 6139175 
23/12/2017, SUSANA PINTOS, COLISIÓN CON OBSTÁCULO EN CALZADA, GRAVE, SÁBADO, 7, MONTEVIDEO, MONTEVIDEO, 581940, 6144250 
18/3/2017, BASILIO PEREIRA DE LA LUZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 4, MONTEVIDEO, MONTEVIDEO, 578450, 6137095 
9/12/2017, CAMINO CORRALES, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 21, MONTEVIDEO, MONTEVIDEO, 577525, 6143410 
21/1/2017, CAMINO GENERAL OSVALDO RODRIGUEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 12, MONTEVIDEO, SIN DATOS, 578485, 6150260 
23/9/2017, AVENIDA JOSE BELLONI, COLISIÓN ENTRE VEHÍCULOS, GRAVE, SÁBADO, 19, MONTEVIDEO, MONTEVIDEO, 578575, 6146110 
19/8/2017, AVENIDA OCHO DE OCTUBRE, CAÍDA, LEVE, SÁBADO, 16, MONTEVIDEO, MONTEVIDEO, 577445, 6139710 
14/1/2017, AVENIDA GENERAL RIVERA, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 579410, 6137735 
2/12/2017, CAMINO CORONEL RAIZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 10, MONTEVIDEO, MONTEVIDEO, 573080, 6145175 
11/3/2017, JAPON, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 19, MONTEVIDEO, MONTEVIDEO, 568440, 6140555 
6/5/2017, ANA MONTERROSO, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 9, MONTEVIDEO, MONTEVIDEO, 576230, 6137740 
8/4/2017, DOCTOR FRANCISCO LAVANDEIRA, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 9, MONTEVIDEO, MONTEVIDEO, 575635, 6141635 
4/2/2017, YI, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 8, MONTEVIDEO, MONTEVIDEO, 574070, 6137985 
8/7/2017, VERACIERTO, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 2, MONTEVIDEO, MONTEVIDEO, 579815, 6142455 
4/11/2017, PADRE PABLO PITTINI, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 17, MONTEVIDEO, MONTEVIDEO, 569575, 6149535 
28/10/2017, DOCTOR JUAN PAULLIER, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 575950, 6137830 
11/3/2017, LEON PEREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 12, MONTEVIDEO, MONTEVIDEO, 575625, 6142930 
2/9/2017, AVENIDA OCHO DE OCTUBRE, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 18, MONTEVIDEO, MONTEVIDEO, 577070, 6139385 
8/7/2017, AVENIDA OCHO DE OCTUBRE, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 19, MONTEVIDEO, MONTEVIDEO, 579210, 6142410 
25/11/2017, AVENIDA DOCTOR LUIS ALBERTO DE HERRERA, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 20, MONTEVIDEO, MONTEVIDEO, 573460, 6142485 
19/8/2017, AVENIDA DIECIOCHO DE JULIO, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 8, MONTEVIDEO, MONTEVIDEO, 575750, 6137740 
12/8/2017, BOULEVARD APARICIO SARAVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 10, MONTEVIDEO, MONTEVIDEO, 575675, 6144845 
8/4/2017, RUTA CESAR MAYO GUTIERREZ, CAÍDA, LEVE, SÁBADO, 20, MONTEVIDEO, MONTEVIDEO, 570960, 6149765 
19/8/2017, AVENIDA DOCTOR SANTIN CARLOS ROSSI, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 14, MONTEVIDEO, MONTEVIDEO, 568295, 6140750 
28/10/2017, ETIOPIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 17, MONTEVIDEO, MONTEVIDEO, 566120, 6139070 
14/10/2017, AVENIDA DOCTOR LUIS ALBERTO DE HERRERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 1, MONTEVIDEO, MONTEVIDEO, 576835, 6140605 
10/6/2017, DOCTOR JUAN JOSE DE AMEZAGA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 23, MONTEVIDEO, MONTEVIDEO, 574875, 6139140 
2/9/2017, BERNABE MICHELENA --CAMINO MALDONADO--, CAÍDA, SIN LESIONADOS, SÁBADO, 22, MONTEVIDEO, MONTEVIDEO, 581275, 6144740 
26/8/2017, LA RIOJA, COLISIÓN CON OBSTÁCULO EN CALZADA, SIN LESIONADOS, SÁBADO, 22, MONTEVIDEO, MONTEVIDEO, 568415, 6144200 
9/12/2017, RAMBLA PRESIDENTE WILSON, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, SÁBADO, 2, MONTEVIDEO, MONTEVIDEO, 575810, 6135240 
15/7/2017, AVENIDA DON PEDRO DE MENDOZA, CAÍDA, LEVE, SÁBADO, 18, MONTEVIDEO, MONTEVIDEO, 577725, 6144780 
4/11/2017, RUTA CIENTODOS - PERIMETRAL, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 11, MONTEVIDEO, MONTEVIDEO, 579010, 6149270 
1/4/2017, BARROS ARANA, COLISIÓN CON OBSTÁCULO EN CALZADA, LEVE, SÁBADO, 15, MONTEVIDEO, MONTEVIDEO, 579845, 6143815 
25/2/2017, CIUDADELA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 8, MONTEVIDEO, MONTEVIDEO, 573060, 6136715 
26/8/2017, AVENIDA GENERAL GARIBALDI, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 21, MONTEVIDEO, MONTEVIDEO, 576665, 6138975 
29/4/2017, ISIDORO LARRAYA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 15, MONTEVIDEO, MONTEVIDEO, 579940, 6140870 
16/9/2017, BOULEVARD APARICIO SARAVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 12, MONTEVIDEO, MONTEVIDEO, 573285, 6145700 
1/7/2017, TENIENTE GENERAL PABLO GALARZA, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 12, MONTEVIDEO, MONTEVIDEO, 579035, 6137445 
19/8/2017, CAMINO DEL ORIENTE, DESPISTE, LEVE, SÁBADO, 2, MONTEVIDEO, MONTEVIDEO, 588100, 6151475 
10/6/2017, AVENIDA DAMASO ANTONIO LARRAÑAGA, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 13, MONTEVIDEO, MONTEVIDEO, 577455, 6140215 
29/4/2017, AVENIDA DAMASO ANTONIO LARRAÑAGA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, SÁBADO, 4, MONTEVIDEO, MONTEVIDEO, 577490, 6140915 
22/4/2017, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 14, MONTEVIDEO, MONTEVIDEO, 568675, 6140695 
16/12/2017, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, SÁBADO, 10, MONTEVIDEO, MONTEVIDEO, 576290, 6138325 
